font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Monofett regular,0.0,0.018595276674388025,0.019971960726083583,0.9960464513210182,0.0,0.04983904849585158,0.6539924978536954,0.4153553707929482,0.5357040776646932,0.6271862212389666,0.2649882884337528,0.29266164457800053,0.803987149438169,0.6422368126285493,0.24790872160079278,0.32944495167689125,0.45549470697087424,0.3126254682099878,0.5323134840919271,0.6717966040042307,0.9154720311214966,0.8124453180281238,0.8977907730871745,0.7178457745659395,0.6066308647506952,0.8685279894927435,0.5287843403769408,0.39806797173746483,0.4001636934089327,0.7762596304985827,0.5419470628079219,0.798757696160805,0.5141161380216365,0.4053077807381477,0.4859121698777706,0.6211352983272216,0.5112526698960245
Monoton regular,0.0,0.01269004575276892,0.26582700394382713,0.9957648359556736,0.23115197654558528,0.06544154544504767,0.674286097335835,0.5072591900838146,0.5243984621473992,0.6520374407340185,0.221076577525607,0.3370941786415614,0.7882470725837507,0.6612283559816334,0.33537894584763006,0.4589311742245579,0.508442082943191,0.3485663784901058,0.5520763443443161,0.6463390645028382,0.9293540279661702,0.8265740564663602,0.8794703117277611,0.7744248146958208,0.6577417992607456,0.7579046326930468,0.5742000695225534,0.5296303661602615,0.5445181768091197,0.7229338861846343,0.5469147119900867,0.791567186365625,0.4903963814103998,0.4873517437989908,0.5165228773850026,0.6667563920577072,0.46693216497747436
Monsieur La Doulaise regular,0.0,0.011442340404273263,0.01875123315237364,0.5083706354438798,0.0,0.05510706600256516,0.3960968832074077,0.289168173328222,0.5190492104428556,0.5488485544905259,0.2293416275048639,0.4313429513643245,0.778974397388717,0.5605663502156855,0.19428554275878093,0.2714769138167962,0.39042693048106125,0.20162364604949873,0.39451397554311557,0.6980795284623025,0.9082076467506104,0.7462826473125592,0.8877350552266242,0.6417818421262934,0.4684680971885723,0.9077803959283544,0.4783865379156078,0.27283529119892896,0.42436364489950085,0.6588757211286073,0.3186327472977992,0.6803799139631016,0.6081054632581264,0.3351997783381423,0.4010766199385659,0.6708978544969265,0.5022415449714784
Montaga regular,0.0,0.2593224700673321,0.6400317085652226,0.2559049688637162,0.0,0.03920091373292103,0.5717426963172244,0.7231852026041138,0.6639504346867698,0.6614874462079733,0.5191880545504071,0.5534721465097173,0.5693092572687425,0.5857662370026435,0.5264384910188551,0.7623374080234887,0.36064554654178554,0.6273495305846964,0.7934991012709756,0.37409371385156426,0.8405838119350058,0.6287521940115275,0.715671946104416,0.5517707748064928,0.6207749203480863,0.49648810390489473,0.6359043959216067,0.695908674029907,0.5625464117870709,0.41551847921046114,0.49440208552324955,0.5613667294340815,0.5765503737560718,0.5655367117823352,0.33217845161402043,0.5978781278578785,0.4991538301091341
Montserrat 100,0.0,0.011554367876958255,0.037909952831915214,0.7402889254535672,0.25834205815370476,0.25112755423920397,0.5392451724213421,0.4317906579587153,0.5385813657528224,0.6326657770620958,0.2963298480587356,0.403767052416649,0.7376839074015892,0.5921856377929098,0.34452765851599415,0.3980140839333018,0.4185011137804805,0.3282982280395311,0.5126469472511459,0.627705509274923,0.9120918621151406,0.7455764707316844,0.8396088306597933,0.6614266720709555,0.5399528076169532,0.7594855036259373,0.5356119592848438,0.4000754047570397,0.5128736551481418,0.6389723907666396,0.4780425531019148,0.6932743849809198,0.5852248720343162,0.5016364169760197,0.3742986778031264,0.6482835050210877,0.4962482886140905
Montserrat 100italic,0.0,0.011888789048207319,0.211169507484759,0.005355029902505742,0.24927176568419898,0.04680881405253008,0.37236274485878296,0.4137010932818789,0.5131963245499355,0.5022991552048836,0.3481203985785998,0.6240755529465932,0.6755306084719406,0.4903418524649499,0.34540366476470974,0.4259900524775313,0.37232890373794497,0.35879799584044025,0.5598944326804278,0.5652147196044373,0.8625003265559845,0.630659053935879,0.7865119065070422,0.4742602728334368,0.40804274147568464,0.669628515127222,0.514753184783699,0.4480723044546396,0.41278424450347134,0.48116145294322515,0.30154663236969514,0.605206559623119,0.5922718278113225,0.4683945764752342,0.3464949677573495,0.5622249330822106,0.4552901804548194
Montserrat 200,0.0,0.010601736659463607,0.2781112566029478,0.7456865476500225,0.0,0.25497137691459704,0.7171771314748157,0.7098377897660527,0.5779150369452322,0.6749039032898602,0.3142443522558813,0.3236472000279944,0.6731189673189965,0.6705177086812484,0.41459259679008076,0.6107354098927021,0.48107393460470116,0.4125914800450088,0.7249385724004394,0.5196549192061536,0.8947144567673291,0.7364905242451518,0.8309075810284927,0.6697714113536505,0.6463124630174027,0.6425935021684125,0.6349622898382629,0.6084524494331858,0.5985282502408757,0.6644951184344382,0.5351780686989773,0.6998240674313936,0.53878971421025,0.5827187513749412,0.44494985891669414,0.648868487568138,0.435219239347198
Montserrat 200italic,0.0,0.01191048263175304,0.19858871653805082,0.005351748774555238,0.26103981163830003,0.04721260971520151,0.3610171014904485,0.40318079566235704,0.5145890514369514,0.5048072184936552,0.3435649444634552,0.624215442759478,0.6776714800616428,0.48971896780453633,0.3414508137874142,0.41810928690395466,0.37051289048965674,0.3549142709559656,0.5511655059315345,0.5735342636672865,0.8642459950288885,0.6341896739076013,0.7875047103188206,0.4793252112945324,0.4081222035947952,0.6767169361522757,0.5102660095187727,0.44114616530344847,0.4113911302698878,0.4819261766310828,0.2984044735448311,0.6063858118566495,0.5952565601858048,0.4649894788240645,0.3420023419396519,0.5650340385625227,0.45813390626470385
Montserrat 300,0.0,0.010603457199400427,0.2783705225921029,0.7446150469221019,0.0,0.2539800548688167,0.716445722989676,0.7085833491070018,0.5777442037876563,0.6742334721429349,0.31446892398675214,0.3243113594210257,0.6730354712201481,0.6698551214376037,0.4139536823470283,0.6096658794297113,0.4805124969129957,0.4121030953358003,0.7240992107912375,0.5199392800841806,0.8946833278517892,0.7361129337477604,0.8307734230281133,0.6689316676921269,0.6455065461200533,0.6430945994155927,0.6343228996710714,0.6074618192192224,0.5977155703472732,0.6643416877517337,0.5346707805769114,0.6993118487151668,0.5391738055853093,0.5818817172721417,0.4445405815144472,0.6489339192665261,0.4355222645219903
Montserrat 300italic,0.0,0.014011988652793808,0.4448849401362933,0.25724421639964545,0.0,0.07598057664996856,0.6449507805819322,0.6883463261835863,0.5470930302738393,0.5832961353609192,0.38880234056665586,0.5295589119744352,0.6349852106110183,0.605894978151384,0.49393106904465156,0.6851800425378254,0.4652493998815765,0.51059929009906,0.7612307076085821,0.43812453587396877,0.8227046238216488,0.6206359681624911,0.7481093471017409,0.5799710923373125,0.48079531297223416,0.4887050035655308,0.6655268349020866,0.6169158060459947,0.5759070168963737,0.5049309649849401,0.4302531346039727,0.6185002954279589,0.539732546411992,0.669112397557137,0.4041911365970733,0.5869040651430101,0.40713871713971816
Montserrat 500,0.0,0.26125928931685727,0.2845318044332534,0.9938052387121551,0.0,0.09111093391719516,0.7123790283922964,0.7485425430538938,0.5942071797357817,0.7428618636578153,0.21626622104192292,0.25734780604656926,0.7458794688234234,0.8216920704631417,0.4165876725480378,0.591102399010616,0.5803924417658071,0.4398733061756953,0.6934868154053379,0.5701693407255615,0.9057257891735598,0.8608722872612551,0.8884918298191965,0.8036352710842612,0.7881705333378348,0.6941229925476514,0.7506060635318031,0.7134695520057635,0.5841094137596632,0.7444844339218671,0.6364206851599459,0.8236621518334477,0.4019382773458462,0.5999674845118323,0.5683433145505413,0.6288187536557097,0.43023095012590007
Montserrat 500italic,0.0,0.024411330961006037,0.6021421348390729,0.005855981190521418,0.2458036609433788,0.28884390075104865,0.4386012084953621,0.5179652126189116,0.4508343938974734,0.3624722666739569,0.6776033736709269,0.8240698050152476,0.5186080169675186,0.3690132718579882,0.6759857559294951,0.65699722951251,0.35279923615680897,0.60104191676158,0.5895308435147634,0.3029327858378018,0.5408226915019663,0.44523592554554675,0.5513232918064622,0.3872602459184343,0.21464668307255272,0.34029564709047855,0.5001432555212829,0.523304150266081,0.4540616327659172,0.2828939656598533,0.4139121201411251,0.5350338841315971,0.4903526232403771,0.5709196903963197,0.42824711566720913,0.5013321191353203,0.5037129391569112
Montserrat 600,0.0,0.013182587458907344,0.22701946161942785,0.9937898096573526,0.25268169527836726,0.06862628456234163,0.6447607920736679,0.48640009544944296,0.48772774857403206,0.5959046749594848,0.25799299266169573,0.3732166015729409,0.8244087875107308,0.6696454416505626,0.34488727888324056,0.3710555251037785,0.5221587196186898,0.350767253375177,0.5313444759761231,0.6159039831940292,0.9102301743150126,0.8371950451148794,0.8950415229824298,0.7199605709127669,0.6098481172445818,0.7351533977388924,0.6152244476318487,0.5749710452967316,0.39609930774482877,0.7360251039218174,0.5854476312548037,0.8416914045595756,0.43521265690850786,0.5398645365777889,0.5837092955420012,0.6361961703747402,0.46791399788359467
Montserrat 600italic,0.0,0.47864056164444874,0.639208188784225,0.007311115416441752,0.0,0.08507464993615628,0.5601816874424437,0.7421974505706562,0.49008094933853125,0.5353696052033079,0.7049686959265586,0.6771846409573178,0.5870403991870636,0.569989182183047,0.8075546430771848,0.8530211712541302,0.5219323273657104,0.7765086279098862,0.7536696077764751,0.29720676656560735,0.6701262116067429,0.6213245000313748,0.6968647290273191,0.5504317328691312,0.4796205900139334,0.206284584940017,0.6840555424650215,0.7207119286098531,0.5112447170045367,0.30604801906819346,0.6101907440037934,0.6726775588917897,0.3672793263971926,0.6361851171301824,0.5346085046664049,0.4800280093007917,0.38985130609223523
Montserrat 700,0.0,0.01321164504982572,0.21869293315717814,0.9937982845966221,0.257297819393832,0.06849931070127535,0.6458367077019125,0.48750142073464087,0.48720285326649254,0.5949987645324278,0.25878346960813525,0.37482794551316595,0.8249821312864873,0.6700962094961099,0.34625401416828866,0.37207474816302316,0.5222902155101661,0.35182335301822854,0.5312872149082952,0.6151165450638482,0.9097783812169038,0.836896900753955,0.8946950742421819,0.7185148221796203,0.6091642061246907,0.7349325158044733,0.6170789706006845,0.5747318942165601,0.39534483753160443,0.7354191269340992,0.586019465463973,0.8424802210428967,0.4333431291518417,0.5390345060320006,0.5844675948777911,0.6349841695613971,0.4676017208029622
Montserrat 700italic,0.0,0.4731633065386422,0.4474837415322972,0.29301810477793505,0.0,0.09046167212470113,0.5992618920040768,0.7456394162011405,0.5313691302220329,0.5848325189439634,0.6087388213366282,0.5436278487603085,0.6227546994697065,0.6603437919596827,0.7181546211811579,0.7454981440113773,0.5493706097057028,0.6799615376243404,0.7137339344193833,0.35465876586827355,0.7384020835047822,0.7242441829330428,0.78056868781888,0.5880799183655645,0.6193379830367379,0.38074918336007946,0.7155067936954249,0.7745337192226103,0.4818263684950435,0.43541096716832667,0.689404157225119,0.7407472931225051,0.35513452298507914,0.5184866806901507,0.5821747030891533,0.5377653276798429,0.43455321094146027
Montserrat 800,0.0,0.013171074805303561,0.21227961511760277,0.9937542680034648,0.2525433626850927,0.06904337998575649,0.6462347286194445,0.49037476337638713,0.48924318967956265,0.5963087073241831,0.2585285543439269,0.37297774893038216,0.8239240543290337,0.6731543162458866,0.34632760482887115,0.3726422953152759,0.5224278806028726,0.3519918831220831,0.5327926994060476,0.6145516571814024,0.909695279622095,0.8371639471755455,0.8947252898669399,0.7182198721109696,0.6100909045796589,0.7358774780697072,0.6199921089776338,0.5764761760749465,0.39516975698432755,0.7366129754264361,0.5870734609314737,0.8424064267542458,0.43359743324865396,0.5395489776709526,0.5835149543475738,0.6360128894500219,0.4681755103648999
Montserrat 800italic,0.0,0.4988655961009539,0.4694280069767522,0.26809809490352665,0.0,0.08980275364467699,0.5917918030588631,0.745710746148235,0.5298777505200238,0.5793110517544098,0.6267332008792283,0.5563873967799708,0.6141139657353725,0.6465058564407677,0.7352588888330042,0.7604017522453621,0.5448726666106523,0.6965146333428481,0.7222997423336528,0.3473860718091112,0.7331014700541924,0.7201854194039993,0.7736782536836977,0.5803065807498492,0.6166911356497095,0.3678134750850318,0.7112105510833049,0.7829444942367332,0.48463818095442374,0.41489300159719034,0.691996106498959,0.7334136667887485,0.35723499555585964,0.5122116758269268,0.5791156338940573,0.5378233900365869,0.4385336611396605
Montserrat 900,0.0,0.013149741030960787,0.20798663670329853,0.9937345257480948,0.24963651252562777,0.06918179871604278,0.6459738767625954,0.49160161492212456,0.48980169839743315,0.5966302840488736,0.25845353729771725,0.3719613626141288,0.8238828328775973,0.6746883986628148,0.346078519199837,0.37281531442683435,0.5224078308704313,0.3518929817887839,0.5333731931228731,0.6145856383667853,0.9095170640034733,0.8374073673845751,0.8948877980546305,0.7180159587257738,0.6101559875931856,0.7364229588854972,0.6212152321186565,0.5769725638776286,0.39450824282615016,0.7372451016964887,0.5873082948190308,0.8429529446018922,0.4332120510968963,0.5396924678230761,0.5835252585119876,0.6358692383519379,0.4681288192240419
Montserrat 900italic,0.0,0.49921169576623037,0.4656337781664132,0.514900907532169,0.0,0.08047787675973932,0.6356405339346819,0.7679386556855741,0.5331214960385243,0.6695663080750719,0.4794654513597801,0.4178877485554731,0.7108769957558898,0.7961383113551946,0.600395814650552,0.6822691468820219,0.6284659713621685,0.5515507831786381,0.678677369977079,0.4195064597116074,0.7867671841090974,0.8010406168238844,0.8475742822804158,0.7201558664673776,0.670831883587881,0.44878954023348366,0.752323340760888,0.7191066223985522,0.527835765287625,0.5777493350611197,0.6408591076363492,0.8276680403875817,0.30400454976043234,0.606958052792038,0.6668053212295,0.5098948860903983,0.3420607360252307
Montserrat Alternates 100,0.0,0.010855042326762484,0.08785728100075811,0.9961470611046107,0.0,0.2640870917531893,0.6702506652406041,0.5825088206055041,0.5815834814542069,0.7126935265443678,0.2393897892586474,0.24175283182263962,0.740491344691371,0.6996587043846789,0.34249506697244714,0.5038836561737574,0.4803720980107911,0.33150067910799275,0.5984022102669811,0.6136925586451915,0.9279780232629564,0.8054564487113243,0.8784987847023541,0.7769812245792188,0.6699871400495832,0.7868032492724201,0.6037103059159393,0.4846818801463507,0.6042046386439114,0.7245244305569085,0.5337387154336783,0.738457388254171,0.5644330471114786,0.5176961901345292,0.4367868819260253,0.70581896314355,0.4782486804953077
Montserrat Alternates 100italic,0.0,0.011888108130395736,0.2104018453950134,0.005353640149281474,0.24890239046867368,0.04680168957930317,0.36971968159238217,0.4123535197515434,0.5142711203286542,0.5033625513077608,0.3472092452810208,0.6229708626127655,0.6751320579931714,0.4904941350882683,0.3443505411413543,0.42491023173805303,0.3717542722018534,0.3579887832874491,0.5588194698052809,0.5666323572110824,0.8629519385231424,0.6314225689443081,0.7866183645549228,0.4754066553877386,0.4089685521768887,0.6714418089977618,0.5138441115360742,0.44707313851311103,0.41229804944015624,0.4813658074473753,0.30077896629876233,0.6047868486494453,0.5937666952361808,0.46774671511708904,0.34500719508090755,0.5639564130417037,0.45612000813754017
Montserrat Alternates 200,0.0,0.010603684678840448,0.2791630314747318,0.7436389786388413,0.0,0.2546105654632062,0.7167520945312854,0.7094187763726888,0.5776798257052399,0.6741403530619386,0.31497600843822,0.32456933008347716,0.6727442958951249,0.6697384879402898,0.4145921379902174,0.6103823100059769,0.4805930990778206,0.4126422435373371,0.7248986121441751,0.5191909911618057,0.8944963877781469,0.7357784384569074,0.8305639180058122,0.6684790501979481,0.6454495859033692,0.6422025827791455,0.6346381671464119,0.6081707710910161,0.5977055291837309,0.6638787497636846,0.5347929430894113,0.6991568859253442,0.5390504452501094,0.5826060203662822,0.444637246341796,0.6486229494840917,0.435271150863681
