font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Fira Sans 700italic,0.0552972254645355,0.09623618520506243,0.0805670399418818,0.7958780384034086,0.1261108085000049,0.16124112545825053,0.5530946418474192,0.4282269306649452,0.6200221713837868,0.6877839262395633,0.2972080942711768,0.30987728928734376,0.6597003776638233,0.6159167013721638,0.3501847575295056,0.38548370558747425,0.3391494339267983,0.2850121823944185,0.5185235645888748,0.6721166825182436,0.8935417802797156,0.7454351165642409,0.8083766874890252,0.6771684867377379,0.5760466861560382,0.8715848388334255,0.5166379926279793,0.36747150345329227,0.5198258810352303,0.6539729525687382,0.4603842025922348,0.5550694076275573,0.7055940286537128,0.40271197469685127,0.26445051634460015,0.7909245203384128,0.5154926099004341
Fira Sans 800,0.050021092930576966,0.1339773438009941,0.07455422365227984,0.21860608911593868,0.12702287821211428,0.14709876540444283,0.20818332356445732,0.21303207768141516,0.5822815814457651,0.5785646121808968,0.28428699381330214,0.4883385219003282,0.6465923219861672,0.48513502531935926,0.31069494297930866,0.3219095918800725,0.2772864087251484,0.20436225732602065,0.4053410382105695,0.7003076472542977,0.8419329517829651,0.6721743057330976,0.797265246378682,0.5693590945029118,0.4408935662642151,0.8294126902069542,0.36515817000324274,0.2631136198098364,0.48945530295121253,0.5747404203547257,0.15172143874722033,0.512470134682006,0.7230537451744187,0.32470183313949,0.2163933826922718,0.7368066004046648,0.5161488668978587
Fira Sans 800italic,0.04729837623848646,0.11921500282537517,0.11419916509025035,0.7669793237803622,0.13207417895200607,0.1854194708020791,0.5577509817822508,0.44115723832273557,0.6520927785589893,0.690705924528437,0.3566532631270477,0.3382313560099236,0.6099844508866892,0.6021605335267272,0.41854211024841825,0.4497679368392388,0.31433327272238565,0.3292723868831705,0.5576908904828376,0.63207020506163,0.8753970685223583,0.716970287909064,0.7786272033042669,0.6505425551382843,0.5647238610432292,0.8343588925572292,0.5094842221176996,0.3849206880011661,0.5493359286603187,0.6067534491256243,0.4860414956181054,0.5047410558772685,0.7530229322343303,0.41859322076765215,0.21334884020413947,0.8047974591719731,0.5293340806803586
Fira Sans 900,0.04663765872069784,0.12521867142448911,0.0816794078901044,0.19206855091537542,0.13837703328637077,0.15313489207237643,0.17673527859846394,0.2290288098154722,0.5872370933740878,0.5478561335025371,0.34464390888787544,0.5414483006476678,0.6103021565686583,0.45427678841433433,0.3418371248313402,0.3581370153038771,0.2559637595688562,0.24577030711881315,0.42219628861080133,0.6677266196315537,0.8141028060293157,0.6347513341983401,0.7717521586773904,0.5316025775165085,0.4158851531480596,0.7749460119353434,0.3493922330943895,0.26701001586818507,0.4950427920404792,0.5497146146976561,0.15299995236786687,0.4842868316044776,0.7319238596414568,0.36338390965712086,0.18886234533291474,0.7242304152048895,0.5273536278175655
Fira Sans 900italic,0.04579466239255006,0.13094861245499914,0.11491303993797979,0.7173357587497212,0.13296922261098637,0.20574061931210375,0.5149167644695082,0.41956977100491116,0.6590498236377617,0.6854757167119766,0.3812414113176922,0.3736517516636938,0.5888330650300508,0.5844082882549821,0.4350904134152731,0.462017891026202,0.30338632421356704,0.3468668224888971,0.556110562664393,0.6217093239586925,0.8644821088974878,0.6988399783431798,0.7707122544725761,0.6249432103979056,0.5329209278797359,0.8095055807605075,0.48875856381091304,0.37378911501457246,0.5537382641941748,0.5895089566238145,0.472886813234761,0.47626153002486304,0.7721667863073238,0.42404568568266576,0.18409417452093993,0.8082236625358281,0.5337766858332356
Fira Sans Condensed 100,0.06093060936167416,0.09533107942771298,0.15275470186890225,0.14974236729267393,0.18524691977092192,0.14479737159500702,0.5220024902528724,0.42469918763590725,0.09210552830523508,0.10361593393256899,0.5238247577512316,0.8242466149160204,0.899198971794791,0.22328457279660802,0.34655594547120805,0.2655414074230662,0.49550730207749266,0.40148335470998886,0.4371232063366781,0.6176681880571692,0.7282480916047324,0.5690069595527857,0.8731812004972225,0.2690826386638137,0.24784643760428532,0.5568627021250185,0.36235511405060217,0.29091488986388436,0.14437427689960913,0.6906039833102194,0.26053104554421747,0.9250210849395245,0.06283140420796256,0.2758265486936259,0.9648515624531289,0.20796606440665483,0.36813183747433753
Fira Sans Condensed 100italic,0.053382181435170435,0.1805113299434921,0.1537828705541794,0.5486681934174528,0.12050447221124982,0.0725037214609084,0.6365988252397673,0.5256699721333868,0.19074218706133964,0.1803062273291016,0.5151581328707915,0.7150974810932149,0.8475417069882611,0.3217749724576114,0.44107662987970164,0.3548748508927857,0.530238808083252,0.42490472682502933,0.46495131792878447,0.5705719319777423,0.7656015693613692,0.6438212581816398,0.8816524808360059,0.3761701836436877,0.4255939838503398,0.5767585759998815,0.4582883471259377,0.39837939642191433,0.14139700191758076,0.7058637341748772,0.5051541850131519,0.922893074763145,0.12806985489268857,0.286469586263507,0.9327202704773685,0.29124892321143925,0.35168404391534164
Fira Sans Condensed 200,0.06838930024004625,0.12440703009181724,0.09735306054811317,0.19038954157325308,0.140382476698286,0.12194427365795098,0.3618204070205983,0.18890410587360504,0.16112067161713395,0.2121921549063109,0.31217666114864007,0.7661637975118583,0.9099561878180278,0.3206261333079506,0.23202409245389216,0.16331618473370907,0.46555140211105195,0.2504108296177453,0.24233648963494842,0.7363871319176616,0.7690483108120721,0.6487719795205094,0.8725706740315811,0.4163346173364357,0.3241811120450231,0.7171880953892527,0.3113051347603877,0.22279811355089296,0.12744474126998467,0.7084535353542146,0.26278670921464586,0.919503635237231,0.23369155987909246,0.16261756032597416,0.815096960991885,0.26267074045028904,0.3714424055927359
Fira Sans Condensed 200italic,0.049807949220128045,0.1347473823857115,0.09808715789841578,0.6555823338920906,0.1250213111137928,0.07143831039465653,0.5819503872013674,0.3626413645089438,0.24483097918859847,0.26339102142304194,0.3682232264145936,0.669026912644471,0.8767124633248716,0.39703878033586043,0.3143445854370882,0.26380358730182496,0.4984460813238363,0.32230192968210025,0.3457846024255678,0.6388112874767378,0.8029800592813348,0.6898905903066175,0.8927272933115994,0.4881729264443072,0.4711861497362347,0.6923418056427426,0.4089045242709326,0.3443457196923705,0.12639528492710336,0.7350526470171381,0.5054756111577501,0.916969655813223,0.2424504004318114,0.2572145864507318,0.8379278943791003,0.3399727593565409,0.37618843789642326
Fira Sans Condensed 300,0.06728205956414589,0.10793860905013153,0.07134779932545164,0.18870936980257633,0.13398609715276832,0.13500837929567808,0.2789659267278577,0.13741935259819518,0.18677326081805012,0.2811437024807897,0.2601167900354374,0.7070985788855813,0.9169528506211656,0.3569957884812904,0.17430634076276816,0.13489359307248058,0.46582095787759203,0.2037361675144414,0.1824639026429619,0.777815414543604,0.8115180494068591,0.6940334079535229,0.8904612085571701,0.4673670765386613,0.33407363276221325,0.7735383690218507,0.2969239458225334,0.2057278025029643,0.1262315321078577,0.7362777665559499,0.2409641329168622,0.9060366404116614,0.2977936304019716,0.14028118323786262,0.7468765861651511,0.3197329977801436,0.3843415737703809
Fira Sans Condensed 300italic,0.05266725302317669,0.1115636345200662,0.0923359424675446,0.7312029767976737,0.12123309209532067,0.07283588177904218,0.5668223073511672,0.34210712280866823,0.30410482030865543,0.37161108163875245,0.33602127873206455,0.5588888968589,0.8600822316794978,0.45942754671684644,0.2802721696925041,0.2562216943132144,0.494742515413638,0.29828027921766004,0.3524902306492395,0.6545725523691415,0.8430677222850378,0.7399529742921508,0.8966475041519009,0.5446959795194707,0.48790839969984723,0.7451898371941766,0.42170392324028816,0.36792846478814,0.1570640005510291,0.7619873199116451,0.5219682359847515,0.884582554225307,0.32461545564966776,0.28380420444019333,0.7366694190257813,0.4195596337811536,0.39555735126307007
Fira Sans Condensed 500,0.061010580417992726,0.10636600648875971,0.0856274466738729,0.21747501571050537,0.11143594025523954,0.13541030058638776,0.19081632041881927,0.22946399511394164,0.5209290114094027,0.5659918506540564,0.21376743678240814,0.4798862536901416,0.7269557240625151,0.5172997780262361,0.2427504516975725,0.2754196884288346,0.34121613942963097,0.177202415628395,0.3365900337191799,0.732797923960995,0.8575834604438142,0.7116539322513787,0.8202550739543968,0.5959215198836845,0.4602150268355014,0.8307476941545028,0.3848427567101794,0.2733087343974585,0.4296883304567374,0.5996750802941111,0.13197227884061086,0.6225683500753644,0.6468819233806766,0.30378813430503804,0.30653817049508547,0.6868651941896593,0.467554951118354
Fira Sans Condensed 500italic,0.050320022351315906,0.09777994383203688,0.0823346958755288,0.813137046017084,0.11274617489985966,0.14297265636095285,0.5500432802339561,0.43905846732574305,0.5742630580154311,0.6524487455390029,0.2842587074246885,0.33730691609097746,0.6937589901869241,0.6180684684195987,0.3244397262700809,0.3649758743813256,0.3723444335971296,0.28195502471578854,0.48871661884990003,0.6646265299697264,0.887130569903416,0.7534166102792843,0.8220221076809309,0.675260287990451,0.5470391877721796,0.841117762457557,0.5155354282047135,0.3752578322181297,0.4837403647306717,0.6761863192715672,0.4591348383036468,0.6084463356859318,0.6350430491799531,0.36016909813385833,0.3330814597930427,0.7329728809037358,0.4813777440769403
Fira Sans Condensed 600,0.05663462203089374,0.1020187696150426,0.08514146960219632,0.22306776930770442,0.1114428176837218,0.14508834643557514,0.18498563211419738,0.23101533669453211,0.5436361704072044,0.5700085908933512,0.24888932777530504,0.476336926370852,0.6938114381865524,0.5056473918620281,0.273453328204407,0.30302513151525656,0.32108226561960995,0.1844030470108614,0.3632838980779383,0.7211059392971014,0.848524955659125,0.6927405433260747,0.8100802299392365,0.577389484235338,0.45498469250976925,0.8282546565007236,0.3820361492983673,0.277654839250022,0.4608121959399031,0.5884788826691549,0.13096767818116137,0.5753472690650904,0.6882419790784537,0.3284725536881975,0.2641893566095969,0.7069821169734627,0.48151947579873156
Fira Sans Condensed 600italic,0.05046125677496269,0.1098761129700013,0.10722902948484862,0.7997659358744433,0.11559916045544752,0.14612344838227045,0.5565884119012725,0.4574174757196141,0.6025860809924892,0.6681877862213761,0.30788564629179815,0.3261323899957014,0.6573710595826311,0.6190547858511405,0.3693594781394375,0.40118329093272653,0.3563271723099791,0.3039267300420363,0.5187282379312108,0.6516004900196398,0.8821867150116871,0.7455589006675412,0.7985171987191968,0.6705722643439224,0.5629224860445012,0.839721885463204,0.5141726493837099,0.3886198832850022,0.5139791580477548,0.6495922765867796,0.46493208936632135,0.5689834138125859,0.6743298011542681,0.3883667458150106,0.2920112828431529,0.7680547877694658,0.4935322941640828
Fira Sans Condensed 700,0.054548838165344476,0.12894979750458174,0.10456328868970696,0.2390262696736071,0.11380767403716885,0.1569384311555899,0.2113554763551026,0.22754130779963766,0.5644528019739163,0.5657342191042964,0.28302520759346084,0.4939011802012274,0.6540788366180692,0.4935502690306117,0.31282786894062,0.3455324840893538,0.3051149598818724,0.2062935308978952,0.39146567513775216,0.6951956253996228,0.8225083359798386,0.6650312185337208,0.789727299357068,0.5551354972353784,0.45316012102529935,0.8066904586161596,0.3676055030312959,0.28579863658740656,0.49820567683968336,0.5751404336369279,0.13911363588622339,0.5348798464884601,0.7176914818345914,0.3550842582211603,0.23985162664969564,0.7139380270331582,0.4857827995971319
Fira Sans Condensed 700italic,0.047801460396077716,0.11294300516773052,0.12124071184147543,0.7942578090738344,0.1179023501745706,0.1738132074488841,0.5548601038528259,0.47464787108393613,0.6263244290327312,0.6770361964157026,0.3344470550243618,0.3389179737587539,0.6298064245253523,0.6182427280835657,0.40378713678841466,0.43856079680849747,0.3406069593398136,0.325427418524251,0.540833741977071,0.6337665275109621,0.8724318260297768,0.7288700472285236,0.782497568807913,0.6607231437782977,0.5642849483965112,0.8212436054973844,0.5136593223850162,0.393868109904302,0.5413232529315515,0.6246194500819362,0.4718684636622128,0.5334774817337661,0.7097531374133014,0.40192997418906384,0.2523822498797762,0.7788870082944864,0.4987839745581179
Fira Sans Condensed 800,0.05126166225482706,0.12865550743116572,0.14168251364988418,0.22098606538911203,0.1345274566490767,0.13878382141661905,0.19052763066172246,0.26415137917012504,0.5746426122879024,0.5383396967521352,0.3817381120958109,0.5480243568256515,0.5963007610954575,0.4586957163417979,0.3728156285181898,0.390547512650687,0.2615618182497739,0.27390613281596676,0.4308029929397198,0.6476856594199398,0.7877411434760873,0.6135023651708141,0.751558644510111,0.5051610239896711,0.4307579918861162,0.7395203449991394,0.3487537839857557,0.29325875591143535,0.507067506867877,0.5334498497485773,0.15729946199490683,0.4933557274141241,0.7218738519889828,0.3684033992673753,0.20778042237994798,0.7047492922719439,0.5049238341568543
Fira Sans Condensed 800italic,0.045386948983642345,0.12051262721373714,0.15081435281791847,0.7291877730515106,0.12936768553421915,0.18610193780324635,0.5119972424921361,0.4517119870997744,0.6446588220370197,0.6655094773222799,0.38954761728216025,0.3848622184509851,0.5865399394056087,0.5874808566116306,0.44932492991769396,0.47296057294574856,0.310593838747132,0.357457023544084,0.55053370872373,0.6049022624276021,0.850251563810769,0.6902409657775881,0.7566061662972733,0.6140726585185873,0.5366906333490219,0.7800183556355615,0.48390534676046104,0.3880519102332865,0.5552630957262789,0.573761864736072,0.4542599057325193,0.4820046868943259,0.7548560485855103,0.41528637083359843,0.20128460674811832,0.7829994770897657,0.506517539795485
Fira Sans Condensed 900,0.04888515168855525,0.14207465116441653,0.15695120655653344,0.1972028915422093,0.13995849723671527,0.160949192944509,0.1752568835291445,0.26445008835744627,0.5983977654451753,0.5199953394089949,0.45656307254904827,0.5895791625645792,0.5476600718614448,0.43193161002243036,0.4129604046966846,0.4382869675004673,0.22904188596571212,0.3237715095039097,0.45603279870543734,0.6060770743930436,0.7749598435686067,0.5881536818503637,0.7329347201751713,0.4646298301844163,0.39299725904420924,0.6876695808786637,0.32849583013072337,0.29568286899626456,0.517412517509928,0.514153150765529,0.16732437900048017,0.4303549127139074,0.7402255120481653,0.40619825394888565,0.17104880687524396,0.7126423994839943,0.5293338722966676
Fira Sans Condensed 900italic,0.046595063227918766,0.13096923810454075,0.19225106489035054,0.6419485570869085,0.1340121181443749,0.2100677298448177,0.45296826225277576,0.427930926220975,0.6597455053456698,0.6549484403188713,0.44276812565054596,0.42805288265892205,0.5308114796456038,0.5579471516195038,0.49011543067279395,0.5176541927139204,0.27508389529443567,0.4065574228396778,0.5600757852008067,0.5728884652024753,0.8279329253072212,0.6494125034409941,0.7265930312491364,0.5613903952628937,0.49763544100561724,0.7323302471809252,0.45468641072686766,0.3844328948800798,0.568504481922012,0.537949320599713,0.4412301277586902,0.4288399965857589,0.7829383761293727,0.4107326066664349,0.15132088420404266,0.7846594872791938,0.5230127604419699
Fira Sans Condensed italic,0.055197836165954,0.08813233204226804,0.06257881109328214,0.7941636316974898,0.1153826772301635,0.11338972637652621,0.5528828388851985,0.3986306684701143,0.47085406471076363,0.5833951203028888,0.27407330653431333,0.36904098581027434,0.7760071328363274,0.5892981984084069,0.26807220323880465,0.2980192380443724,0.44419350025373244,0.28131164002890374,0.43233498346762544,0.6787971571241259,0.8982214177153434,0.777394037339409,0.8645778675055982,0.6615919186635385,0.5380590712894215,0.8343162335372274,0.4904026814027946,0.37109551626108994,0.34217003518765393,0.7480836186650502,0.49879404569818364,0.7486797688740826,0.5184715581854559,0.3271950121103193,0.492025134111399,0.6191863355106444,0.44751549649516453
